PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(116:9)|/src/main/java/io/sightly/tck/html/htmlextractor.java(116:16)|org.jsoup.nodes.Document|SYMBOL_KIND_TYPE|SYMBOL_USE_TYPE_REFERENCE
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(117:29)|/src/main/java/io/sightly/tck/html/htmlextractor.java(117:53)|org.jsoup.nodes.Element.select(java.lang.String)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(117:9)|/src/main/java/io/sightly/tck/html/htmlextractor.java(117:16)|org.jsoup.select.Elements|SYMBOL_KIND_TYPE|SYMBOL_USE_TYPE_REFERENCE
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(121:16)|/src/main/java/io/sightly/tck/html/htmlextractor.java(121:46)|org.jsoup.select.Elements.hasAttr(java.lang.String)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(121:73)|/src/main/java/io/sightly/tck/html/htmlextractor.java(121:100)|org.jsoup.select.Elements.attr(java.lang.String)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(135:9)|/src/main/java/io/sightly/tck/html/htmlextractor.java(135:16)|org.jsoup.nodes.Document|SYMBOL_KIND_TYPE|SYMBOL_USE_TYPE_REFERENCE
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(136:27)|/src/main/java/io/sightly/tck/html/htmlextractor.java(136:51)|org.jsoup.nodes.Element.select(java.lang.String)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(136:27)|/src/main/java/io/sightly/tck/html/htmlextractor.java(136:59)|org.jsoup.select.Elements.first()|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(136:9)|/src/main/java/io/sightly/tck/html/htmlextractor.java(136:15)|org.jsoup.nodes.Element|SYMBOL_KIND_TYPE|SYMBOL_USE_TYPE_REFERENCE
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(140:16)|/src/main/java/io/sightly/tck/html/htmlextractor.java(140:33)|org.jsoup.nodes.Element.children()|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(146:9)|/src/main/java/io/sightly/tck/html/htmlextractor.java(146:16)|org.jsoup.nodes.Document|SYMBOL_KIND_TYPE|SYMBOL_USE_TYPE_REFERENCE
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(147:27)|/src/main/java/io/sightly/tck/html/htmlextractor.java(147:51)|org.jsoup.nodes.Element.select(java.lang.String)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(147:27)|/src/main/java/io/sightly/tck/html/htmlextractor.java(147:59)|org.jsoup.select.Elements.first()|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(147:9)|/src/main/java/io/sightly/tck/html/htmlextractor.java(147:15)|org.jsoup.nodes.Element|SYMBOL_KIND_TYPE|SYMBOL_USE_TYPE_REFERENCE
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(151:17)|/src/main/java/io/sightly/tck/html/htmlextractor.java(151:29)|org.jsoup.nodes.Element.tag()|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/jsoup/Clients/ghas-results/htl-tck|/src/main/java/io/sightly/tck/html/htmlextractor.java(151:17)|/src/main/java/io/sightly/tck/html/htmlextractor.java(151:39)|org.jsoup.parser.Tag.isEmpty()|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
